ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.9228571428571428,0.27868444,0.38699064,0.23226747,0.9434782608695651,0,0
0.8114285714285714,2.2526019,0.43797082,3.030301,0.8459237097980554,1,0
0.9257142857142857,0.27141023,0.33967423,0.24215423,0.9679767103347889,1,1
0.92,0.28060317,0.43165305,0.21586752,0.9404502541757443,1,1
0.9385714285714286,0.22539341,0.21881929,0.22821088,0.9920462762111354,1,1
0.9457142857142857,0.19805302,0.3734171,0.12289698,0.94621372965322,1,1
0.9685714285714285,0.14250743,0.17299224,0.12944253,0.9693806541405706,1,1
0.96,0.15829359,0.14277296,0.16494529,0.9957537154989385,1,1
0.9514285714285714,0.17648992,0.32838404,0.11139245,0.9520789288231148,1,1
0.8128571428571428,2.3739722,0.3313032,3.2494016,0.8349370836417469,0,1
