ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.8003194888178914,0.42162633,0.47001156,0.3377445,0.8901277346596939,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f3de34a7d30>
0.8242811501597445,0.3978283,0.4216102,0.35363087,0.9466817327779894,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f3dd068f460>
0.8370607028753994,0.3786883,0.42558956,0.2830644,0.9139474368982566,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f3d44755cc0>
0.8210862619808307,0.37936327,0.4117381,0.31834346,0.9356153219233905,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f3dd452c700>
0.8099041533546326,0.39732146,0.45542473,0.26499197,0.8627545876184715,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f3dd05eed70>
0.8226837060702875,0.36543542,0.42849016,0.24574816,0.8717123459894393,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f3d6611c160>
0.8194888178913738,0.39236894,0.44678277,0.2702903,0.9234832874666372,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f3d44182350>
0.829073482428115,0.36306494,0.40359515,0.28102562,0.9464347965997157,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f3dd41786a0>
0.8003194888178914,0.38774264,0.42775774,0.30060315,0.9351133714770078,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f3d662d2260>
0.8210862619808307,0.38673076,0.450368,0.24395922,0.86343780930386,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f3dd444bcd0>
