ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.56375,1.2325908,1.2250184,1.3007435,0.9436550710436061,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f9ed7f0ae00>
0.6528333333333334,1.1252705,0.9861167,2.3776543,0.742434710515407,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f9ed87ae290>
0.42491666666666666,1.6886947,1.6731901,1.8282341,0.8478540772532189,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f9f7ac3ae90>
0.5810833333333333,1.400514,1.3596588,1.7682121,0.7297674418604652,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f9d32755cf0>
0.638,2.1402895,1.922657,4.0989814,0.5926493108728944,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f9f7ad5c970>
0.7986666666666666,1.0169206,0.8649717,2.3844612,0.7618832050701674,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f9dec58ed10>
0.8320833333333333,0.76844645,0.67528385,1.6069101,0.7881494390589261,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f9d302ea8f0>
0.8380833333333333,0.9122263,0.6313674,3.4399564,0.7221267454350162,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f9f8c150490>
0.4485,1.9135547,1.8814085,2.2028704,0.7578565672844481,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f9d3295ce50>
0.8934166666666666,0.41922623,0.3930617,0.65470684,0.9064681724845995,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f9f7afb3190>
