ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.8585714285714285,0.4289317,0.41297773,0.73205703,0.9632867132867133,0,0
0.8857142857142857,0.51509625,0.31879434,4.2448325,0.5681063122923588,1,0
0.89,0.3276806,0.3025682,0.80481577,0.7283333333333334,1,0
0.9,0.33606705,0.32363892,0.5722021,0.7851239669421488,1,0
0.8885714285714286,0.38705766,0.33130294,1.4463981,0.6966666666666667,1,0
0.8914285714285715,0.3081895,0.27674735,0.90559113,0.6943521594684385,1,0
0.89,0.3972238,0.36744213,0.9630761,0.8941176470588236,1,0
0.8642857142857143,0.5333067,0.50231284,1.1221902,0.7508591065292096,1,0
0.8914285714285715,0.3525773,0.29134724,1.5159485,0.6943521594684385,1,0
0.9257142857142857,0.26719564,0.2543631,0.5110139,0.8260869565217391,0,0
