ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.6726666666666666,1.2062252,1.2192292,1.1932212,0.9755261869799314,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f662c226710>
0.724,1.1681876,1.1976233,1.138752,0.9981600735970562,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f661053f430>
0.7306666666666667,1.4552524,1.3825526,1.5279522,0.9981768459434823,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f662c280640>
0.757,0.9488089,0.9573325,0.9402854,0.9956063268892793,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f66104e71c0>
0.7318333333333333,1.5947751,0.8372135,2.3523366,0.8403185247275775,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f63293841c0>
0.7566666666666667,1.05859,0.8572277,1.2599524,0.9237288135593221,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f65cc315270>
0.7695,0.9342409,0.7476825,1.1207991,0.8906633906633907,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f62ee553a60>
0.7898333333333334,0.7995345,0.69160944,0.9074595,0.9446040213377103,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f661005d1b0>
0.8095,0.7844294,0.73327696,0.83558184,0.9751931679544531,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f65b43a3dc0>
0.8225,0.72563565,0.67954576,0.7717256,0.9653524492234171,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f66102bf220>
