ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.9542857142857143,0.16959013,0.155846,0.43072847,0.862284820031299,0,0
0.9414285714285714,0.25279605,0.16867857,1.851028,0.749211356466877,1,0
0.9571428571428572,0.16764997,0.122167096,1.0318246,0.7364341085271318,1,0
0.9485714285714286,0.18909587,0.17258419,0.50281763,0.8677165354330709,1,0
0.9585714285714285,0.16936396,0.1145914,1.2100425,0.6743827160493827,2,0
0.9442857142857143,0.23011993,0.17971517,1.1878109,0.7158555729984302,2,0
0.9471428571428572,0.17443906,0.16857904,0.28577942,0.9004739336492891,2,0
0.9728571428571429,0.16736999,0.17010191,0.11546339,0.9368258859784284,2,0
0.9685714285714285,0.12374343,0.08142113,0.92786694,0.7880184331797235,2,0
0.98,0.063267685,0.04735021,0.36569965,0.9296636085626911,0,0
