ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.9628571428571429,0.15200496,0.14371873,0.9723411,0.8892215568862275,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fa3257eada0>
0.9557142857142857,0.12820742,0.11518904,1.4170265,0.5954887218045113,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fa2c29d3b80>
0.9671428571428572,0.115449615,0.10426764,1.2224648,0.7366071428571429,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fa2a85b8910>
0.9642857142857143,0.14062509,0.12663245,1.5258948,0.4419642857142857,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fa27c5c3730>
0.98,0.0937345,0.08957801,0.50522786,0.8735294117647058,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fa325522200>
0.9614285714285714,0.11695059,0.10611279,1.189892,0.7410179640718563,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fa2a8511840>
0.8585714285714285,0.7177725,0.6977367,2.7013147,0.330550918196995,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fa1b8c59f60>
0.9814285714285714,0.15697859,0.15508753,0.34419346,0.7258064516129032,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fa1d8649d50>
0.9885714285714285,0.05520844,0.03785977,1.7727263,0.7205240174672489,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fa274520d60>
0.87,0.61870277,0.57574886,4.8711395,0.32619439868204286,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fa199a9c790>
