ACC,BalancedACC,drift-id,gm-id
0.06289308176100629,0.10730337078651686,0,0
0.8144654088050315,0.9869176268517855,0,0
0.7169811320754716,0.8254105445116681,1,0
0.7562893081761006,0.837361273867788,1,0
0.8317610062893082,0.9303909035860863,1,0
0.7861635220125787,0.8482075976457999,1,0
0.7971698113207547,0.9657303370786517,1,0
0.7767295597484277,0.855825672454886,1,0
0.7232704402515723,0.7746779939709509,0,0
0.8474842767295597,0.9575532468956444,0,0
0.8459119496855346,0.9618519019899824,0,0
