ACC,Loss,LossPrivileged,LossUnprivileged,AEQ,drift-id,gm-id,gm-name
0.6476190476190476,4.1305985,3.1233087,6.6488223,0.6336405529953917,0,0,0
0.6880952380952381,4.0829086,2.8465152,7.173892,0.6413043478260869,0,0,0
0.7,4.0572014,2.863059,7.0425563,0.6012658227848101,0,0,0
0.7166666666666667,3.8430026,2.5842307,6.989932,0.6485355648535566,0,0,0
0.7357142857142858,3.8850899,2.0907068,8.371049,0.5413385826771653,2,0,0
0.7380952380952381,3.527653,1.2957971,9.107294,0.39179104477611937,2,0,0
0.7071428571428572,4.1519966,2.1919022,9.052232,0.48192771084337355,2,0,0
0.7285714285714285,3.9618108,1.8796985,9.167092,0.47665369649805445,2,0,0
0.719047619047619,4.0727243,2.0646546,9.092898,0.4841897233201581,2,0,0
