ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.9657142857142857,0.14033128,0.15241271,0.10408705,0.9921568627450981,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x16da80af0>
0.9028571428571428,0.69635516,0.13343793,2.385107,0.761904761904762,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x17d6abbe0>
0.8142857142857143,0.7601993,0.68581855,0.9833415,0.8775510204081632,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2d6bbf550>
0.8871428571428571,0.43704623,0.43920267,0.43057686,0.9892933618843683,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x1768df970>
0.95,0.21441741,0.15147226,0.4032529,0.9117647058823529,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x177ec8b20>
0.9285714285714286,0.29757008,0.2666965,0.3901908,0.9473684210526315,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x178e1af40>
0.9342857142857143,0.19984668,0.22326057,0.12960511,0.9720558882235528,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x299a1b910>
0.9214285714285714,0.800214,0.19037893,2.6297193,0.8165680473372781,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x3d3eb5130>
0.9714285714285714,0.1158107,0.028830523,0.37675127,0.923076923076923,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2d6bc1790>
0.9742857142857143,0.10257007,0.06831289,0.20534162,0.980544747081712,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2f2448f40>
