ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.8671428571428571,0.41396362,0.367894,0.5521723,0.9415584415584416,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x16943c4c0>
0.8285714285714286,1.1452935,0.41019705,3.3505824,0.8241758241758241,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x172941550>
0.8014285714285714,0.8155661,0.83032185,0.7712992,0.9881516587677724,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2e02a1070>
0.85,0.6023242,0.40540713,1.1930754,0.7898089171974522,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2f6cd3190>
0.8742857142857143,0.46115276,0.44580936,0.50718296,0.9826464208242951,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2992482b0>
0.8914285714285715,0.4366944,0.3936936,0.56569695,0.9661016949152542,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x292135760>
0.8757142857142857,0.48435834,0.49554256,0.45080552,0.9891540130151845,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2db6daa90>
0.8828571428571429,0.50088114,0.4792346,0.56582063,0.9870967741935485,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2946f28b0>
0.8342857142857143,0.73362917,0.63383824,1.0330017,0.9020044543429845,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x29508df10>
0.7657142857142857,1.2054039,0.69227827,2.7447803,0.7222222222222222,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x29a4938b0>
