ACC,Loss,LossPrivileged,LossUnprivileged,AEQ,drift-id,gm-id,gm-name
0.6952380952380952,3.731111,2.5678842,6.639177,0.6196581196581197,0,0,0
0.6547619047619048,4.9535675,2.8637183,10.178189,0.38865546218487396,1,0,0
0.6166666666666667,5.611248,3.234584,11.552907,0.32751091703056767,1,3,3
0.6880952380952381,4.431593,2.0675497,10.3417,0.35573122529644263,1,0,0
0.6571428571428571,5.050117,2.7864282,10.70934,0.37499999999999994,1,0,0
0.6571428571428571,4.8886366,3.4104362,8.584137,0.539647577092511,1,8,8
0.7166666666666667,3.8776474,1.9968394,8.579667,0.4743083003952569,1,14,14
0.6785714285714286,4.7799706,2.5975168,10.236105,0.42008196721311475,0,14,14
0.7619047619047619,3.4250712,2.1572793,6.5945516,0.6620553359683794,0,0,0
