ACC,Loss,LossPrivileged,LossUnprivileged,AEQ,drift-id,gm-id,gm-name
0.6452380952380953,4.228292,3.3486319,6.427444,0.6365740740740741,0,0,0
0.6333333333333333,5.130251,2.8962052,10.715364,0.35407725321888417,1,0,0
0.5880952380952381,5.799467,4.064815,10.136097,0.4404761904761905,1,4,4
0.6404761904761904,4.989889,2.7233381,10.656267,0.33755274261603374,1,10,10
0.6880952380952381,4.5609365,2.2787807,10.266326,0.3670634920634921,1,0,0
0.6714285714285714,4.675753,3.1333144,8.531849,0.5128205128205129,1,13,13
0.6761904761904762,4.4956965,2.704918,8.972641,0.4831932773109244,1,22,22
0.6309523809523809,5.3731213,3.0161679,11.265505,0.34334763948497854,0,19,19
0.7571428571428571,3.3959208,2.2123795,6.3547735,0.6547619047619049,0,0,0
