ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.8885714285714286,0.33708367,0.3341756,0.6249857,0.9642857142857143,0,0
0.8628571428571429,0.45208278,0.4218092,3.4491658,0.6599999999999999,1,0
0.8528571428571429,0.48643586,0.46725583,2.3852534,0.6677908937605396,1,1
0.8757142857142857,0.42196023,0.40194073,2.4038894,0.6502463054187192,1,1
0.8842857142857142,0.5170739,0.48802215,3.393201,0.48214285714285715,1,1
0.88,0.43555784,0.42871907,1.1126001,0.48450244698205547,1,1
0.8771428571428571,0.51608264,0.5180272,0.32357305,0.812807881773399,1,1
0.8942857142857142,0.43651778,0.377152,6.3137317,0.47672552166934185,0,1
0.8828571428571429,0.46165672,0.4471608,1.8967539,0.6449511400651465,0,0
0.9057142857142857,0.4213133,0.41930985,0.6196568,0.9458598726114649,0,0
