ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.5554166666666667,1.2386806,1.2331839,1.2441772,0.985995232419547,0,0
0.5946666666666667,1.9325719,1.0331341,2.8320098,0.7889195287039357,1,0
0.64225,1.4603301,1.0846918,1.8359681,0.8206945428773919,1,0
0.70975,1.5160646,1.0480744,1.9840548,0.8499131190269331,1,0
0.73325,1.3173832,0.9567147,1.6780517,0.8610406091370558,2,0
0.7706666666666667,1.0395335,0.8152954,1.2637714,0.8943056124539124,2,0
0.79275,0.8913031,0.6579078,1.1246985,0.8811548348823414,2,0
0.8023333333333333,0.85395443,0.6480972,1.0598116,0.8889542868353933,2,0
0.81825,0.799306,0.48581144,1.1128005,0.8670849971477468,2,0
0.8688333333333333,0.49305582,0.3933216,0.59278995,0.9426122601080678,0,0
