ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.95,0.1549117,0.13910554,1.7197213,0.4486404833836858,0,0
0.9585714285714285,0.11185039,0.10729604,0.5627307,0.8932330827067669,0,0
0.9771428571428571,0.09049952,0.08955085,0.18441921,0.9769119769119771,0,0
0.9671428571428572,0.14190146,0.12027779,2.2826447,0.4406528189910979,0,0
0.9685714285714285,0.1442879,0.116959445,2.8498054,0.5875370919881305,2,0
0.9128571428571428,0.3631493,0.34385666,2.2731194,0.3108320251177394,2,2
0.9371428571428572,0.25762504,0.2509747,0.91600764,0.607361963190184,2,2
0.9642857142857143,0.10708365,0.08836243,1.9604845,0.2942050520059435,0,2
0.9842857142857143,0.06859457,0.066284545,0.2972874,0.8696925329428989,0,0
0.9842857142857143,0.051433977,0.038988695,1.2835171,0.5781021897810219,0,0
