ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.8671428571428571,0.41396362,0.367894,0.5521723,0.9415584415584416,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x17f6844c0>
0.8285714285714286,1.1452935,0.41019705,3.3505824,0.8241758241758241,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x17f0aaf10>
0.8014285714285714,0.8155661,0.83032185,0.7712992,0.9881516587677724,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2a7322910>
0.8571428571428571,0.49253312,0.4867718,0.5098171,1.0,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x17dcf6670>
0.86,0.53385997,0.5376549,0.52247524,0.9867549668874172,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x17f02c460>
0.8914285714285715,0.46660736,0.43372935,0.56524146,0.9829787234042553,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x17df7bdf0>
0.8657142857142858,0.508656,0.5404892,0.41315633,0.9956043956043956,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2eabadb80>
0.8828571428571429,0.4804337,0.483846,0.4701967,0.970464135021097,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2d2fdf880>
0.8514285714285714,0.69061905,0.58268124,1.0144323,0.9039301310043668,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x17b8f9a60>
0.8242857142857143,1.1747636,0.43904343,3.3819237,0.7145922746781115,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2a78f3370>
