ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.5600833333333334,1.2370412,1.2348874,1.2435031,0.9942551505546751,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fa76038edd0>
0.6286666666666667,1.3855563,0.96954405,2.633593,0.7551020408163266,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fa6d8040ac0>
0.695,1.2225186,0.9326767,2.0920444,0.782312925170068,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fa73fd969e0>
0.74525,1.2354617,0.88403183,2.2897518,0.7936934389140272,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fa6d80435e0>
0.7829166666666667,1.1722996,0.77793294,2.3554,0.8154866657641803,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fa5d0300ee0>
0.8033333333333333,0.91784805,0.6687722,1.6650755,0.8284352660841938,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fa6d82695d0>
0.8251666666666667,0.76821697,0.55423176,1.4101723,0.8261205564142194,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fa5b0360b20>
0.8261666666666667,0.9926726,0.4741439,2.5482585,0.7515136226034309,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fa24873bca0>
0.844,0.9765092,0.4183641,2.6509445,0.7720670391061452,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fa6ae6914b0>
0.9070833333333334,0.3452475,0.32594314,0.40316063,0.9673186733082251,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fa300093a00>
