ACC,Loss,LossPrivileged,LossUnprivileged,AEQ,drift-id,gm-id,gm-name
0.6452380952380953,4.333463,2.8654318,8.00354,0.4585152838427947,0,0,0
0.6738095238095239,4.38261,2.7496433,8.465026,0.4978813559322034,0,0,0
0.6833333333333333,4.2413898,2.9281173,7.52457,0.6060606060606061,0,0,0
0.7095238095238096,3.728957,2.6328902,6.469124,0.6302521008403361,0,0,0
0.680952380952381,4.6089377,2.3520334,10.251199,0.38306451612903225,2,0,0
0.6666666666666666,4.504307,2.885923,8.550266,0.4787234042553192,2,17,17
0.7,4.288015,2.1335094,9.674277,0.42828685258964144,2,0,0
0.7023809523809523,4.220405,2.1313248,9.443107,0.41501976284584974,2,0,0
0.7047619047619048,4.1341953,2.145654,9.105549,0.47188755020080325,2,0,0
