ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.8010269576379975,0.4488383,0.4647198,0.2714114,0.890393816709606,0,0
0.8048780487804879,0.41588622,0.42370373,0.33544478,0.971830985915493,0,0
0.7946084724005135,0.42860195,0.43761918,0.35089806,0.9403126580144953,0,0
0.7997432605905006,0.3942435,0.4098451,0.22844706,0.8669644501749861,0,0
0.7535301668806161,0.55995977,0.3953163,1.9594293,0.3623445825932504,2,0
0.7766367137355584,0.48246935,0.4603073,0.7069398,0.9124839124839125,2,2
0.803594351732991,0.41049117,0.39392138,0.568352,0.9359886201991466,2,2
0.7560975609756098,0.46718323,0.39909744,1.167776,0.26889865171943644,0,2
0.8189987163029525,0.37940884,0.39328545,0.24103376,0.89940854519774,0,0
0.8408215661103979,0.35370556,0.364592,0.24842022,0.9385487034212247,0,0
