ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.86,0.45976964,0.4465909,0.7101664,0.8921739130434783,0,0
0.8814285714285715,0.45969045,0.34589973,2.621715,0.7689713322091062,1,0
0.8742857142857143,0.36202055,0.32902753,0.9888882,0.7419354838709677,1,0
0.9114285714285715,0.35975263,0.34517455,0.63673687,0.839607201309329,1,0
0.8885714285714286,0.40344155,0.3584006,1.2592195,0.7956448911222781,1,0
0.9085714285714286,0.32350445,0.30109796,0.7492281,0.8750000000000001,1,0
0.8885714285714286,0.35780784,0.3162258,1.1478666,0.7625418060200669,1,0
0.9014285714285715,0.40292978,0.3442036,1.5187283,0.7838283828382838,0,0
0.92,0.23852614,0.21052657,0.770518,0.7993527508090615,0,0
0.94,0.21929835,0.19720064,0.6391544,0.8129952456418383,0,0
