ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.86,0.4257522523403168,0.4006619453430176,0.46338772773742676,0.973972602739726,0,0
0.7885714285714286,1.5333305597305298,0.4489157795906067,3.1599526405334473,0.819327731092437,1,0
0.8542857142857143,0.4583350121974945,0.47953763604164124,0.4265311062335968,0.9916666666666667,1,1
0.8585714285714285,0.5236208438873291,0.5088300704956055,0.5458069443702698,0.9972299168975068,1,1
0.8685714285714285,0.5257530212402344,0.5013783574104309,0.5623151659965515,0.9850136239782017,1,1
0.8885714285714286,0.40581831336021423,0.3907627761363983,0.4284016489982605,0.9986613119143241,1,1
0.8685714285714285,0.4680577218532562,0.5002446174621582,0.41977745294570923,0.9918032786885246,1,1
0.8914285714285715,0.4753302037715912,0.501531183719635,0.43602877855300903,0.9907038512616201,1,1
0.8471428571428572,0.6690254807472229,0.5792874097824097,0.8036327362060547,0.96398891966759,1,1
0.7942857142857143,1.5548940896987915,0.5032715797424316,3.1323280334472656,0.8231197771587745,0,1
