ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.8528571428571429,0.44716784358024597,0.4517842233181,0.4287022054195404,0.9733606557377048,0,0
0.8171428571428572,0.9837280511856079,0.38337114453315735,3.38515567779541,0.6885245901639344,1,0
0.8514285714285714,0.45899370312690735,0.37378212809562683,0.7998398542404175,0.8259109311740891,1,0
0.8742857142857143,0.4672861695289612,0.3980970084667206,0.7440427541732788,0.8475247524752475,1,0
0.8642857142857143,0.45358794927597046,0.3904387950897217,0.7061845064163208,0.8303393213572854,1,0
0.8328571428571429,0.5475008487701416,0.4204467535018921,1.0557172298431396,0.7302231237322516,1,0
0.8585714285714285,0.4947545528411865,0.40160009264945984,0.8673722147941589,0.8273092369477912,1,0
0.87,0.5190472602844238,0.3262384831905365,1.2902824878692627,0.7578125,0,0
0.9057142857142857,0.3295813798904419,0.23043079674243927,0.7261838316917419,0.9147286821705427,0,0
0.88,0.3931844234466553,0.34763795137405396,0.5753705501556396,0.9577464788732395,0,0
