ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.8428571428571429,0.43667725,0.498001,0.3753534,0.9932432432432432,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x17ce58490>
0.8671428571428571,0.43010214,0.41248772,0.4477166,0.9771986970684039,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x176899b50>
0.8628571428571429,0.53655833,0.58431816,0.48879856,0.9674267100977199,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2d65d91c0>
0.8542857142857143,0.52929914,0.43338746,0.6252108,0.9478827361563518,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2d54be7f0>
0.7757142857142857,1.65372,0.45308834,2.8543518,0.7803278688524591,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2f1c329d0>
0.7857142857142857,0.8506257,0.8953927,0.8058587,0.9927536231884057,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x29e535c40>
0.8714285714285714,0.52480423,0.4566529,0.5929556,0.9488817891373802,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2da2c3a90>
0.8857142857142857,0.4646941,0.48284364,0.44654453,0.9871794871794871,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x176c12160>
0.86,0.6112106,0.6953517,0.5270695,0.9294871794871795,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2d8fcf4f0>
0.8314285714285714,0.6236948,0.48666734,0.7607223,0.8774193548387097,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x17e027d30>
