ACC,Loss,LossPrivileged,LossUnprivileged,AEQ,drift-id,gm-id,gm-name
0.6761904761904762,4.2612023,3.2592227,6.7661524,0.6696428571428571,0,0,0
0.6476190476190476,4.8125715,2.6984732,10.097817,0.3813559322033898,1,0,0
0.5761904761904761,5.988602,4.852252,8.829476,0.6025641025641025,1,7,7
0.6595238095238095,4.6518383,2.7502897,9.405709,0.4343220338983051,1,11,11
0.6190476190476191,5.370891,3.3351045,10.460357,0.3761061946902655,1,11,11
0.6642857142857143,4.404104,2.60071,8.912589,0.41841004184100417,1,20,20
0.6904761904761905,4.1933413,2.9861104,7.2114177,0.6115879828326181,1,13,13
0.6928571428571428,4.371653,2.9261682,7.985365,0.5826271186440678,1,13,13
0.6833333333333333,4.3990364,2.754345,8.510764,0.4895833333333333,1,29,29
