ACC,Loss,LossPrivileged,LossUnprivileged,AEQ,drift-id,gm-id,gm-name
0.6642857142857143,4.0575194,2.8001876,7.200847,0.5064655172413793,0,0,0
0.6619047619047619,4.8902683,2.4434738,11.007255,0.3483606557377049,1,0,0
0.6857142857142857,4.6417174,2.140047,10.895893,0.3235294117647059,1,0,0
0.6595238095238095,4.7881207,2.3625066,10.852156,0.33811475409836067,1,0,0
0.7,4.472052,2.1624384,10.246087,0.39370078740157477,1,0,0
0.6857142857142857,4.510625,2.183262,10.329031,0.33464566929133854,1,0,0
0.7071428571428572,3.9701192,2.0589519,8.748036,0.47,1,0,0
0.7,4.0633836,2.0414762,9.118151,0.42828685258964144,1,0,0
0.7119047619047619,4.0279145,2.0456522,8.98357,0.45454545454545453,1,0,0
