ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.56275,1.2334057,1.2421129,1.2246985,0.9844255069056713,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f433c817040>
0.5914166666666667,1.9175202,1.032346,2.8026943,0.7967088607594937,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f43c02c3790>
0.43075,1.9751416,1.9257286,2.0245545,0.9483603467772334,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f433ce6edd0>
0.5788333333333333,1.5262504,1.5278212,1.5246797,0.9954036196495258,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f426024b6a0>
0.6319166666666667,2.0187569,2.0704954,1.967018,0.9737116085372203,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f43c01a7190>
0.5675833333333333,1.6647148,1.6942784,1.6351511,0.979366463237431,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f43df82b9d0>
0.63125,2.0091217,2.0526824,1.9655615,0.9861038280020974,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f4188ba87c0>
0.6459166666666667,2.1543639,2.19464,2.1140883,0.9843830005120329,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f43c0373a90>
0.4703333333333333,1.9817406,1.9531842,2.010297,0.9838312829525484,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f418a7988e0>
0.5164166666666666,4.235725,3.1356866,5.3357635,0.8426999702646446,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f3f77560310>
