ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.9114285714285715,0.36271128,0.3925186,0.33290386,0.9752321981424149,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f4bc59b6c80>
0.8457142857142858,1.4844908,0.21669787,2.7522838,0.7993920972644377,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f4bc01727a0>
0.8571428571428571,0.559996,0.6683442,0.45164782,0.9672131147540984,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f4af8348760>
0.8714285714285714,0.6447267,0.7151224,0.57433087,0.9934640522875815,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f4b146645b0>
0.9285714285714286,0.27283993,0.3234307,0.22224924,1.0,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f4b14324160>
0.9357142857142857,0.30177194,0.4026462,0.20089759,0.9728915662650601,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f4a9c02b550>
0.9514285714285714,0.17175035,0.16815253,0.17534818,0.9940119760479044,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f4b147b97e0>
0.8014285714285714,1.9923469,0.2826344,3.7020588,0.7476635514018691,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f4bc8a0b580>
0.9542857142857143,0.15047696,0.06326768,0.23768625,0.9589442815249266,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f4a70536e90>
0.9514285714285714,0.22432767,0.18424201,0.26441336,1.0,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f4a702428f0>
