ACC,Loss,LossPrivileged,LossUnprivileged,AEQ,OEQ,OPP,drift-id,gm-id,gm-name
0.5566666666666666,1.9187098,1.7530346,2.3052852,0.7109375,0.4204695767195767,0.4479107744107743,0,0,0
0.535,2.2506847,1.7351141,3.4536834,0.7617079889807163,0.39833800186741347,0.39959325396825396,1,0,0
0.5166666666666667,2.3161209,1.8294883,3.451597,0.6680497925311204,0.37429453262786594,0.36427498927498925,1,0,0
0.4866666666666667,2.4417212,1.9889473,3.4981947,0.7357357357357357,0.3492903828197946,0.40143630179344475,1,0,0
0.5266666666666666,2.407581,1.8290983,3.757373,0.5468749999999999,0.26263842746400884,0.3292509241139378,1,0,0
0.5316666666666666,2.213456,1.9222467,2.8929443,0.7047619047619047,0.3621494708994709,0.4123176748176749,1,0,0
0.5,2.4028683,2.0031285,3.3355947,0.6969696969696969,0.3278382694541231,0.3475026455026454,1,0,0
0.5416666666666666,2.2906418,1.8666428,3.2799726,0.6405228758169935,0.34148787720216295,0.4136396011396011,0,0,0
0.5783333333333334,2.0408118,1.7776204,2.6549258,0.7105263157894738,0.39549019607843144,0.44786883299541536,0,0,0
