ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.9671428571428572,0.15598291,0.23025581,0.12415168,0.9852941176470588,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f2a764d6da0>
0.81,1.7758411,0.18120281,2.4592571,0.7987012987012988,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f2a703a87f0>
0.8314285714285714,0.68447685,0.63642114,0.7050721,0.9950980392156864,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f29f84a8310>
0.8885714285714286,0.51559424,0.6622885,0.45272523,0.9651515151515152,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f29f86419f0>
0.9414285714285714,0.26319805,0.27747357,0.25707993,0.9906676238334531,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f29f80dc9d0>
0.9228571428571428,0.28574675,0.37554517,0.24726164,0.9434782608695651,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f29f8613340>
0.9271428571428572,0.2614526,0.2184746,0.2798717,0.9948717948717949,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f298c4387c0>
0.8171428571428572,2.1370912,0.17099586,2.9797034,0.7910447761194029,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f296c7808b0>
0.98,0.07304031,0.02847973,0.0921377,0.9917184265010351,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f29cc412b60>
0.9757142857142858,0.08682642,0.11480708,0.074834704,0.9799029799029799,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f29cc749a50>
