ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.5591666666666667,1.2396121,1.2281028,1.3431954,0.9162561576354681,0,0
0.6649166666666667,1.0618353,1.0011255,1.6082238,0.8142681426814268,2,0
0.5399166666666667,1.3106225,1.2870029,1.5231974,0.8199730549006399,2,2
0.6190833333333333,1.3165251,1.2941893,1.5175465,0.8382872277810476,2,2
0.6585833333333333,2.2037883,1.9379387,4.596434,0.6508819538670284,1,2
0.7036666666666667,1.7142366,1.6601052,2.201418,0.8109992254066615,1,1
0.7246666666666667,1.5610553,1.4773159,2.31471,0.8087479634039354,1,1
0.7489166666666667,1.3454212,1.2596747,2.11714,0.7838393613160759,1,1
0.7599166666666667,1.5856081,1.4839565,2.500471,0.8194544149318019,1,1
0.7563333333333333,1.7134496,1.4514372,4.071558,0.6839359810314167,0,1
