ACC,Loss,LossPrivileged,LossUnprivileged,AEQ,drift-id,gm-id,gm-name
0.669047619047619,4.238585,3.086941,7.117693,0.5947136563876652,0,0,0
0.6761904761904762,4.6708436,2.1680846,10.92774,0.32868525896414347,1,0,0
0.669047619047619,4.4582696,2.2619498,9.94907,0.3790983606557377,1,0,0
0.6857142857142857,4.5815563,2.425429,9.971873,0.391566265060241,1,0,0
0.6833333333333333,4.6589723,2.253461,10.672751,0.3815261044176707,1,0,0
0.7214285714285714,4.034891,1.8977067,9.377851,0.436046511627907,1,0,0
0.7142857142857143,4.0304985,1.6906589,9.880098,0.3957528957528958,1,0,0
0.7142857142857143,3.9989767,1.8881761,9.275976,0.4182879377431907,1,0,0
0.7333333333333333,3.9088202,2.0073304,8.662542,0.4844961240310078,1,0,0
