ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.8414285714285714,0.4335393011569977,0.42430657148361206,0.4704701006412506,0.9809725158562369,0,0
0.8442857142857143,0.9122189879417419,0.38010168075561523,3.0406877994537354,0.7469879518072289,1,0
0.8628571428571429,0.4216425120830536,0.3225787878036499,0.8178975582122803,0.8416833667334669,1,0
0.8842857142857142,0.4152369797229767,0.3447926342487335,0.697014331817627,0.8740157480314961,1,0
0.8628571428571429,0.4209643006324768,0.3271403908729553,0.7962600588798523,0.8223552894211577,1,0
0.88,0.37920066714286804,0.3511439263820648,0.4914275109767914,0.888888888888889,1,0
0.8542857142857143,0.5029270648956299,0.38529714941978455,0.9734466671943665,0.7460317460317459,1,0
0.8371428571428572,0.5854471921920776,0.5518065094947815,0.7200098633766174,0.9037656903765691,1,0
0.88,0.4823647737503052,0.35609257221221924,0.9874536991119385,0.8503937007874016,1,0
0.8985714285714286,0.3163507878780365,0.2503312826156616,0.5804287195205688,0.8854368932038835,0,0
