ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id,gm-name
0.9114285714285715,0.35778874,0.41929388,0.2962836,0.963076923076923,0,0,0
0.8485714285714285,1.4789141,0.17388582,2.7839427,0.8054711246200608,1,0,0
0.9071428571428571,0.38887468,0.5275913,0.25015813,0.9478527607361964,1,1,1
0.8285714285714286,1.7199953,0.28777882,3.1522117,0.7791411042944786,0,1,1
0.9771428571428571,0.11339331,0.15453775,0.072248854,0.9883720930232559,0,0,0
0.9571428571428572,0.1976242,0.20660664,0.18864179,0.9822485207100592,0,0,0
0.9671428571428572,0.13015634,0.122156724,0.13815594,0.9970501474926254,0,0,0
0.9471428571428572,0.2860388,0.33794656,0.23413104,0.990990990990991,0,0,0
0.9828571428571429,0.07548645,0.09541872,0.055554178,0.9942028985507245,0,0,0
