ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.5649166666666666,1.2281164,1.2271974,1.2290354,0.9979369289714117,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f137aa02320>
0.65175,1.0435135,1.0454056,1.0416218,0.9982115482881962,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f137ada6350>
0.6824166666666667,1.327323,1.3329777,1.3216681,0.9948842874543239,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f127c7a9090>
0.7246666666666667,1.3311937,1.2707344,1.391653,0.9572361017330632,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f142c140b20>
0.6928333333333333,2.443818,1.1419659,3.7456703,0.8054288816503801,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f11d9944ac0>
0.44975,1.7276071,1.7190579,1.7361562,0.9915129151291514,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f129c24c0a0>
0.561,1.5033944,1.501957,1.5048317,0.9952578541790159,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f121c603100>
0.5629166666666666,3.235519,2.2237341,4.247304,0.8316160520607375,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f129c11ba90>
0.8210833333333334,0.77646804,0.70987093,0.843065,0.9456951026856241,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f127c7389d0>
0.8315,0.71222967,0.6049649,0.81949437,0.9311012192761757,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f11c21d0790>
