ACC,Loss,LossPrivileged,LossUnprivileged,AEQ,drift-id,gm-id,gm-name
0.6571428571428571,4.283061,2.8435717,7.881784,0.47413793103448276,0,0,0
0.6285714285714286,5.1175513,3.030513,10.335146,0.40748898678414097,1,0,0
0.5333333333333333,6.596831,3.9229472,13.281539,0.15402843601895735,1,2,2
0.6190476190476191,5.4580765,3.0789642,11.405857,0.28969957081545067,1,0,0
0.6833333333333333,4.6264615,2.3014288,10.439044,0.37,1,0,0
0.6904761904761905,4.421382,2.2987773,9.727893,0.4352226720647773,1,0,0
0.6928571428571428,4.2630796,2.724326,8.109964,0.53125,1,11,11
0.638095238095238,5.2755313,2.8893723,11.240928,0.3270042194092827,0,11,11
0.7595238095238095,3.3914232,1.6939354,7.635143,0.532319391634981,0,0,0
