ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.7955271565495208,0.42140085,0.46487495,0.33589494,0.8904612926845504,0,0
0.5894568690095847,0.95729184,0.47367632,1.9153111,0.33959183673469384,1,0
0.8194888178913738,0.41575146,0.42728972,0.39415684,0.9944406408325346,1,1
0.7875399361022364,0.47806445,0.48340446,0.46581045,0.9844088482074752,1,1
0.8146964856230032,0.42947817,0.4495933,0.3887621,0.9214555790941513,1,1
0.8306709265175719,0.37803367,0.39647657,0.34201792,0.9118809579167636,1,1
0.7811501597444089,0.44364884,0.5041915,0.31469318,0.8349338454972257,1,1
0.610223642172524,0.9245392,0.42132875,1.8531915,0.3103975535168196,0,1
0.8115015974440895,0.41160735,0.41897476,0.39829317,0.9661189725705855,0,0
0.7955271565495208,0.41952023,0.4667601,0.3304829,0.9211961632499529,0,0
