ACC,Loss,LossPrivileged,LossUnprivileged,AEQ,OEQ,OPP,drift-id,gm-id,gm-name
0.848,0.56793016,0.34799048,1.4476888,0.676470588235294,0.6984366480130484,0.8975808491974212,0,0,0
0.816,1.7907836,0.38218075,7.425195,0.37142857142857144,0.3491123537841258,0.6071796389877527,1,0,0
0.8106666666666666,1.3642067,0.54335076,4.6476307,0.4057971014492754,0.4090915064863996,0.6426514899462178,1,0,0
0.8186666666666667,1.2316408,0.42379454,4.463026,0.3546099290780142,0.4148325684958256,0.6732363908011667,1,0,0
0.7893333333333333,1.1984603,0.55093455,3.7885637,0.36900369003690037,0.3805680732004704,0.6543292590224893,1,0,0
0.8,1.0826097,0.55441785,3.1953776,0.34782608695652173,0.30910494835227104,0.6112391248430676,1,0,0
0.7946666666666666,1.5507106,0.70557255,4.931263,0.33454545454545453,0.31915475328026943,0.6716183579795426,1,0,0
0.7706666666666667,1.483905,0.6575112,4.7894797,0.2656826568265683,0.2670517656604374,0.5011741371816186,1,0,0
0.8,1.4311774,0.60855407,4.7216706,0.4280442804428044,0.3875115867777636,0.6609410295933403,1,0,0
