ACC,Loss,LossPrivileged,LossUnprivileged,AEQ,OEQ,OPP,MEQ,MPP,drift-id,gm-id,gm-name
0.5016666666666667,4.7011933,4.6933722,4.7715855,0.34137931034482755,0.13536922015182884,0.21003401360544216,0.0,0.0,0,0,0
0.5833333333333334,4.6336613,4.6360583,4.61209,0.31952662721893493,0.17548309178743962,0.19827380952380952,0.0,0.0,1,0,0
0.635,4.6431837,4.6462884,4.6152377,0.42032967032967034,0.2248299319727891,0.24303665910808767,0.0,0.0,1,0,0
0.6116666666666667,4.623713,4.624497,4.616656,0.4913793103448275,0.2559794372294372,0.2760515873015873,0.0,0.0,1,0,0
0.6416666666666667,4.6565957,4.661218,4.6149974,0.4672131147540983,0.2394037097162097,0.30140273163528974,0.0,0.0,2,0,0
0.655,4.636628,4.639311,4.612486,0.5080645161290323,0.33094315245478034,0.3372150997150997,0.0,0.0,2,0,0
0.6233333333333333,4.6208687,4.621715,4.6132526,0.35000000000000003,0.21990740740740738,0.21480836236933798,0.0,0.0,2,0,0
0.6283333333333333,4.6429396,4.6447144,4.6269727,0.3729281767955801,0.24118678479143593,0.2661541005291006,0.0,0.0,0,0,0
0.645,4.6209035,4.621664,4.6140623,0.5950413223140496,0.33640642303433,0.42962962962962964,0.0,0.0,0,0,0
