ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.8671428571428571,0.40765175,0.38179877,0.8988582,0.9188255613126081,0,0
0.8757142857142857,0.42874902,0.42098495,0.5762665,0.9434931506849316,0,0
0.8742857142857143,0.35608888,0.3507716,0.4571172,0.8769230769230769,0,0
0.88,0.4762454,0.4321605,1.3138591,0.8037225042301184,0,0
0.8871428571428571,0.4781984,0.40695378,1.8318473,0.8636363636363636,2,0
0.8571428571428571,0.46218696,0.41967416,1.2699312,0.75736568457539,2,2
0.8742857142857143,0.4971357,0.47988245,0.8249477,0.8430034129692833,2,2
0.8485714285714285,0.54959583,0.416564,3.077202,0.5597920277296361,0,2
0.87,0.6096601,0.58711284,1.0380576,0.8814432989690721,0,0
0.9042857142857142,0.41104946,0.39590147,0.69886124,0.9784053156146179,0,0
