ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.8585714285714285,0.4373103678226471,0.9172380566596985,0.3839850425720215,0.8524590163934426,0,0
0.7342857142857143,2.699352264404297,0.7114279270172119,2.9202327728271484,0.9272727272727272,1,0
0.84,0.4744637608528137,0.42291614413261414,0.48019129037857056,0.9599271402550091,1,0
0.83,0.5570788383483887,0.5869162678718567,0.5537635087966919,0.9471766848816029,1,0
0.7585714285714286,0.6723068952560425,0.31995758414268494,0.711456835269928,0.8253968253968254,1,0
0.7371428571428571,0.7352390885353088,0.4283776879310608,0.7693348526954651,0.8444444444444444,1,0
0.7642857142857142,0.7315604090690613,0.7490121722221375,0.7296213507652283,0.9696969696969696,1,0
0.7357142857142858,1.5412627458572388,0.34191736578941345,1.6745235919952393,0.8269581056466302,0,0
0.8785714285714286,0.3798968195915222,0.7130338549613953,0.34288156032562256,0.9193548387096774,0,0
0.9185714285714286,0.29610228538513184,0.37042537331581116,0.28784415125846863,0.9775862068965517,0,0
