ACC,Loss,LossPrivileged,LossUnprivileged,AEQ,OEQ,OPP,MEQ,MPP,drift-id,gm-id,gm-name
0.8059125964010283,0.44210055,0.4524941,0.3501372,0.9606580829756795,0.9141689214133173,0.8440988835725678,0.856873822975518,0.7636363636363636,0,0,0
0.8277634961439588,0.39381027,0.403093,0.29842734,0.9472496473906912,0.8948847433460076,0.80531968717643,0.815625,0.6982758620689655,0,0,0
0.7802056555269923,0.46396023,0.42534253,0.854551,0.7904592742958639,0.8669766556768639,0.6715724496426252,0.7926136363636364,0.6478362573099417,3,0,0
0.7982005141388174,0.4309512,0.41486105,0.6270322,0.9066037182569936,0.9819191585368355,0.8624251926383675,0.9715512614063337,0.8617356311783746,2,0,0
0.8033419023136247,0.39859292,0.3917468,0.46893978,0.9513885511405088,0.9040984942466856,0.8636561505336079,0.8587570621468928,0.7339449541284403,2,0,0
0.7930591259640103,0.40802646,0.38987762,0.6176163,0.8651230751938856,0.9212371946414499,0.8868042123361273,0.8776595744680851,0.8241134751773049,3,0,0
0.7956298200514139,0.42505896,0.3722157,0.90613836,0.713720077831576,0.83761611420749,0.7948973287112615,0.8095238095238095,0.6226802526054782,3,0,0
0.7930591259640103,0.40328258,0.3963613,0.48049796,0.973928032751562,0.7796531257963136,0.9312454010301692,0.5984455958549223,0.8749999999999999,2,0,0
0.8071979434447301,0.38428482,0.36663496,0.54496753,0.83914172783738,0.8250177542807544,0.7480956381712525,0.8237986270022883,0.530812854442344,2,0,0
