ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.9071428571428571,0.37105918,0.33504027,0.6952291,0.8875432525951558,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fbb5abc2a10>
0.92,0.42920637,0.19683757,2.520526,0.7905405405405406,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fbac0476c50>
0.8485714285714285,0.6035818,0.5723503,0.8846642,0.8453038674033149,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fbac051e500>
0.8628571428571429,0.58085877,0.5499568,0.85897636,0.9378427787934186,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fbac025c910>
0.9128571428571428,0.68686306,0.27474505,4.3959255,0.6331658291457286,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fbaa84a7160>
0.9357142857142857,0.26854408,0.27080652,0.24818197,0.9577702702702703,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fbb404bdbd0>
0.9442857142857143,0.25924915,0.18037713,0.96909726,0.8330578512396695,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fbb403316f0>
0.8614285714285714,0.6462304,0.5158866,1.8193251,0.6737967914438503,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fb9d3c17610>
0.9328571428571428,0.3092255,0.29108527,0.47248742,0.9106239460370995,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fbb4017cdf0>
0.97,0.0970852,0.08511268,0.20483787,0.9527687296416939,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fbb5417ccd0>
