ACC,BalancedACC,drift-id,gm-id
0.23996723996723995,0.3616954474097331,0,0
0.8214578214578214,0.837773253679538,0,0
0.8574938574938575,0.8805155474169807,0,0
0.8468468468468469,0.8602037967615856,0,0
0.7395577395577395,0.7070095103909827,1,2
0.7518427518427518,0.766053380136779,1,2
0.8149058149058149,0.8237764809492012,2,1
0.8296478296478297,0.8520682802279517,2,1
0.8411138411138411,0.889813647001693,2,1
0.8419328419328419,0.8949375153148739,2,1
