ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.9642857142857143,0.16518027,0.1927153,0.13764523,0.9970414201183432,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x16d4d8ac0>
0.8528571428571429,1.3062773,0.14519666,2.4673576,0.7767857142857143,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2b8037730>
0.8142857142857143,0.8040756,0.70532477,0.9028264,0.9655172413793104,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2a7577d60>
0.8628571428571429,0.6467203,0.67224556,0.62119526,0.980327868852459,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x175445e50>
0.8885714285714286,0.4836717,0.24161656,0.7257267,0.8905775075987843,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x16fed8f40>
0.9371428571428572,0.24506135,0.26919705,0.22092569,0.9818731117824773,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2b807b220>
0.9471428571428572,0.21605329,0.2829005,0.14920604,0.9615384615384615,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2a6cd5940>
0.86,1.506367,0.12287141,2.8898628,0.7758112094395281,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x383ac5130>
0.9685714285714285,0.11744417,0.021776,0.21311235,0.9652173913043477,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2bdea6970>
0.9757142857142858,0.10357448,0.078705594,0.12844336,0.9854651162790697,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x17558fac0>
