ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.6611666666666667,1.2590481,1.2456111,1.2993588,0.9709709709709708,0,0
0.7281666666666666,1.0778474,1.0349488,1.206543,0.9550392275196138,0,0
0.7363333333333333,1.2739881,1.2346972,1.3918606,0.9575992833681696,0,0
0.7526666666666667,1.4657459,1.3995426,1.6643558,0.9533119346367085,0,0
0.7346666666666667,1.8675674,1.3578299,3.3967793,0.7923716661887009,2,0
0.6021666666666666,1.6909533,1.6165208,1.914251,0.8669282911166607,2,2
0.6308333333333334,1.6646234,1.6155653,1.8117971,0.9277066758906951,2,2
0.6641666666666667,1.7103311,1.4759762,2.4133952,0.7964433153382026,0,2
0.7641666666666667,1.210418,1.1895796,1.2729331,0.9800347222222222,0,0
0.777,1.1861604,1.2171633,1.0931523,0.9869725290286038,0,0
