ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.5524166666666667,1.2663045,1.2603515,1.2722578,0.9954846478025287,0,0
0.6554166666666666,1.0135443,1.0207367,1.006352,0.9891249367728883,0,0
0.712,1.2454294,1.2475369,1.2433218,0.9948634134952137,0,0
0.7521666666666667,1.2149557,1.198122,1.2317894,0.9973445452533746,0,0
0.7253333333333334,1.924822,1.0140215,2.8356223,0.840169133192389,2,0
0.5271666666666667,1.3350418,1.3552358,1.3148477,0.981208894456624,2,2
0.5975833333333334,1.321961,1.3235976,1.3203245,0.9947148817802504,2,2
0.62825,2.0498602,1.6334087,2.4663117,0.8596447952639369,0,2
0.8344166666666667,0.7669372,0.738348,0.79552627,0.991051898985882,0,0
0.86625,0.6573875,0.6392519,0.6755231,0.9921425833652741,0,0
