ACC,Loss,LossPrivileged,LossUnprivileged,AEQ,OEQ,OPP,MEQ,MPP,F1Score,F1 Score Equality,drift-id,gm-id,gm-name
0.8238341968911918,0.35066563,0.35447302,0.31726643,0.952211187505305,0.9561025619656442,0.9221024277773523,0.9498355263157894,0.8724489795918368,0.5496688741721855,0.9798865394533264,0,0,0
0.8613989637305699,0.32598,0.32120463,0.36971197,0.9586713995943204,0.937828828800344,0.9676868929876146,0.8871951219512195,0.9578544061302682,0.6666666666666666,0.9269624573378842,1,0,0
0.8393782383419689,0.3306589,0.34387663,0.21789992,0.9233193902028031,0.9365678194581171,0.909681135510297,0.8945841392649903,0.9042553191489362,0.6149068322981366,0.8983451536643026,1,0,0
0.844559585492228,0.33033302,0.3213053,0.41677636,0.9704738985560902,0.7263681621938674,0.9430155192751979,0.4879518072289156,0.9346846846846847,0.5918367346938775,0.6265060240963854,1,0,0
0.8303108808290155,0.39943418,0.34249884,0.920842,0.7412798437916037,0.7102057580189529,0.7980827640674188,0.4448282869335501,0.6715665976535542,0.6873508353221957,0.6103759398496241,3,0,0
0.8095854922279793,0.38952538,0.3790622,0.5207742,0.9732304900181489,0.8404460342740011,0.9405197073281313,0.6983606557377049,0.9071038251366119,0.6352357320099256,0.776639344262295,4,0,0
0.8212435233160622,0.3834057,0.3496294,0.6927256,0.8699209162803382,0.7452102257087807,0.9090747090747091,0.5057142857142858,0.8467208467208468,0.603448275862069,0.6387755102040817,4,0,0
0.8290155440414507,0.35415193,0.35177988,0.37496006,0.9589169000933706,0.9396408592415851,0.8918815310973818,0.9302744039586144,0.7859531772575251,0.6184971098265896,0.8658202638785162,1,0,0
0.8406735751295337,0.3516089,0.3425398,0.47219455,0.9858907593556981,0.9254125301096328,0.9170469189924091,0.892156862745098,0.8508863399374348,0.6392961876832844,0.9950980392156863,1,0,0
