ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.5608333333333333,1.2321492,1.2262369,1.2853591,0.9572579319414763,0,0
0.6615,1.053541,0.995611,1.5749106,0.8175072145114743,2,0
0.5400833333333334,1.3114806,1.2907567,1.4979959,0.8462187711006077,2,2
0.6318333333333334,1.3109124,1.2876819,1.5199858,0.8000861697544163,0,2
0.7315833333333334,1.6227826,1.6138263,1.7033896,0.9260050251256281,0,0
0.7183333333333334,1.9720509,1.9533288,2.1405494,0.9004594180704442,0,0
0.7083333333333334,1.9854834,1.9729067,2.0986729,0.9080429996114493,0,0
0.6995833333333333,2.2878153,1.9841663,5.020654,0.723938223938224,1,0
0.7605,1.5860795,1.489622,2.4541957,0.8082159063768809,1,1
0.7586666666666667,1.614153,1.3534174,3.9607723,0.6691054991739438,0,1
