ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.6526666666666666,1.2651524543762207,1.2619812488555908,1.2746663093566895,0.9595551061678463,0,0
0.7216666666666667,1.1624150276184082,1.1516720056533813,1.1946443319320679,0.9435336976320583,0,0
0.7511666666666666,1.0303455591201782,1.0026369094848633,1.1134716272354126,0.9488901869158879,0,0
0.767,0.9617570638656616,0.8976927995681763,1.1539498567581177,0.8955981941309256,0,0
0.769,1.2146291732788086,0.7868692278862,2.4979093074798584,0.7696078431372549,2,0
0.7836666666666666,0.9372608065605164,0.7462959289550781,1.510155439376831,0.8258746948738811,2,0
0.7896666666666666,0.9079157114028931,0.7239056825637817,1.4599463939666748,0.8489033306255077,2,0
0.7858333333333334,0.9238628149032593,0.6830414533615112,1.646327018737793,0.7993553585817889,0,0
0.8311666666666667,0.6909001469612122,0.6597108244895935,0.7844679951667786,0.942292490118577,0,0
0.8431666666666666,0.6180293560028076,0.5996261835098267,0.6732391119003296,0.9605949895615866,0,0
