ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.5535833333333333,1.2545784,1.2421179,1.2919598,0.994588093806374,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f1f47902f80>
0.6250833333333333,1.4622842,1.0325632,2.7514477,0.7883838383838383,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f1f5472dae0>
0.44808333333333333,1.9056311,1.863028,2.0334399,0.8618625807996171,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f1fd07ccf70>
0.5724166666666667,1.4265658,1.3866881,1.5461984,0.9057998483699773,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f1dfee18130>
0.6418333333333334,1.9239162,1.818273,2.2408457,0.8612967914438503,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f1fd0599750>
0.5740833333333333,1.5385784,1.488446,1.6889757,0.8637128435221536,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f1dff0ad750>
0.6395833333333333,2.008423,1.9131545,2.2942288,0.8626069451434324,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f1fd43192a0>
0.6555,2.215954,1.6474967,3.9213254,0.7356340034826658,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f1e4c51c1c0>
0.7985833333333333,1.0021204,0.9836112,1.0576478,0.9763485477178423,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f1e4c155900>
0.826,0.8386037,0.8364509,0.84506243,0.985524728588661,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f1b706744c0>
