ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.5435,1.2858366,1.2920353,1.2796379,0.987808594940567,0,0
0.5855833333333333,1.8533816,1.0269432,2.67982,0.7866768370200865,1,0
0.6553333333333333,1.4574456,1.0437223,1.8711691,0.8229021789522485,1,0
0.70375,1.4935843,0.9685427,2.018626,0.8157385508492797,1,0
0.7346666666666667,1.3774574,0.8493643,1.9055502,0.8271502590673575,1,0
0.74,1.5743089,0.791142,2.357476,0.8249075215782984,1,0
0.7578333333333334,1.5437711,0.6119331,2.4756093,0.7848871442590776,1,0
0.828,0.673226,0.56078684,0.7856652,0.9267015706806282,0,0
0.87875,0.46504557,0.47328344,0.4568077,0.9922539202720574,0,0
0.8886666666666667,0.4195529,0.39148146,0.44762436,0.9748148148148148,0,0
