ACC,Loss,LossPrivileged,LossUnprivileged,AEQ,OEQ,OPP,MEQ,MPP,drift-id,gm-id,gm-name
0.9571428571428572,0.17447844,0.16449642,0.36413693,0.9217527386541471,0.875783097223146,0.9006419134031036,0.5076923076923077,0.719298245614035,0,0,0
0.9585714285714285,0.22736152,0.12818289,2.111755,0.7658914728682171,0.6760023059230805,0.8087185236504504,0.0,0.0,1,0,0
0.9657142857142857,0.19429396,0.11920166,1.6210474,0.7600000000000001,0.6868257701000603,0.641611363556005,0.0,0.0,1,0,0
0.9514285714285714,0.20861603,0.15590295,1.2101647,0.7102803738317757,0.7337862270859273,0.7332899320147155,0.0,0.0,1,0,0
0.9614285714285714,0.19078355,0.10134425,1.8901299,0.611963190184049,0.5984865911842889,0.6268300377686515,0.0,0.0,1,0,0
0.9085714285714286,0.55206347,0.4959111,1.6189585,0.7128874388254486,0.6460431206344763,0.6855820393662208,0.0,0.0,1,1,1
0.9657142857142857,0.14877756,0.12908587,0.52291965,0.8516228748068007,0.7898115619343241,0.7584039844405298,0.0,0.0,1,0,0
0.9757142857142858,0.1490152,0.14887853,0.15161172,0.8728943338437978,0.8884956771427776,0.88154371491975,0.16666666666666666,0.0,0,0,0
0.9771428571428571,0.0970994,0.07749256,0.46962944,0.8715596330275229,0.8966782210433084,0.8875450512549412,0.40625,0.5714285714285714,0,0,0
