ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.93,0.20933315,0.18246062,0.4511861,0.9305084745762712,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f6648546c50>
0.9471428571428572,0.33938903,0.10823431,2.4197812,0.7340946166394781,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f6648286d10>
0.8714285714285714,0.53075856,0.45206198,1.2390277,0.8035714285714286,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f663c25d1e0>
0.9357142857142857,0.2586935,0.07921461,1.8740036,0.5698051948051949,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f663c2b9d80>
0.9385714285714286,0.27748194,0.14273228,1.4902288,0.661764705882353,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f663c57f580>
0.9528571428571428,0.21456344,0.10722609,1.1805997,0.7609756097560976,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f659021a020>
0.95,0.16725262,0.097168624,0.7980085,0.747557003257329,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f663c79d1b0>
0.9871428571428571,0.026858449,0.009386356,0.1841073,0.9186602870813396,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f65a02a0850>
0.9742857142857143,0.0856544,0.046048883,0.44210413,0.8681672025723471,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f64faeb0dc0>
0.8342857142857143,0.62693274,0.55117077,1.3087906,0.7153419593345657,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f65903ce560>
