ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.8130990415335463,0.40324938,0.47671455,0.27231815,0.8527567220562454,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f6f284d7cd0>
0.6309904153354633,0.910401,0.4336607,1.8753972,0.40606140698647636,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f6f101b0a60>
0.7220447284345048,0.5345736,0.4279452,0.7060676,0.7596362649294245,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f6e7012a9e0>
0.7396166134185304,0.49989626,0.43935,0.6279171,0.8885785794951622,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f6f1017ff10>
0.7843450479233227,0.43850464,0.42392528,0.46978796,0.9712913680830186,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f6e70110e80>
0.84185303514377,0.37365454,0.3694357,0.382072,0.9265409294186273,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f6e70309db0>
0.8354632587859425,0.36773863,0.35376626,0.3940737,0.9693517478358554,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f6e70617c70>
0.7795527156549521,0.4682255,0.40059608,0.6041347,0.8663151364764269,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f6e505c5ba0>
0.7236421725239617,0.51096123,0.39099467,0.780109,0.6519640405650768,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f6e702e0b50>
0.694888178913738,0.5293043,0.38931942,0.79501635,0.6346568961599637,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f6e10720d00>
