ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.8614285714285714,0.40303048,0.39319307,0.49156675,0.9395604395604396,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f9130472b90>
0.8214285714285714,0.6728349,0.4241151,2.9113123,0.6910112359550562,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f912c18b9d0>
0.7985714285714286,0.8392062,0.6533239,2.512147,0.675,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f912c15be80>
0.8528571428571429,0.524454,0.4493474,1.2004128,0.8047445255474451,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f9130472e60>
0.8714285714285714,0.5314293,0.47220168,1.0644788,0.8918918918918919,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f90886c5fc0>
0.8585714285714285,0.4980984,0.48368168,0.6278493,0.9981515711645101,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f911018cf10>
0.8585714285714285,0.5535771,0.5432935,0.6461299,0.9247706422018349,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f9110239750>
0.8771428571428571,0.6234672,0.4071296,2.570506,0.7288732394366197,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f901d271990>
0.8728571428571429,0.5446442,0.50232476,0.9255192,0.9439421338155516,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f9110663490>
0.87,0.59288836,0.5509604,0.97023934,0.9293478260869565,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f9130447d90>
