ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.56175,1.2396061,1.2355922,1.2436202,0.996150429375185,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fb068252fe0>
0.61575,1.3449768,1.0295061,1.6604472,0.8630862329803328,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7faedc58bc70>
0.672,1.2814561,1.0322404,1.5306718,0.8602076124567475,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7faecc11c640>
0.7369166666666667,1.1259222,1.0610043,1.1908399,0.9354344495513243,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fb068250790>
0.7751666666666667,0.9661831,0.87315464,1.0592116,0.9448045159941458,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fafbbfab160>
0.783,0.9508497,0.8217264,1.0799731,0.9297597042513862,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fb0401e35b0>
0.797,0.87575954,0.64996696,1.1015521,0.886762675083843,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fae541d0190>
0.7774166666666666,1.0537883,0.6231048,1.4844717,0.8306514913657771,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fafbbd28d30>
0.79875,1.1058122,0.48859802,1.7230264,0.8208586626139818,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fae02cec850>
0.8648333333333333,0.507392,0.439638,0.57514596,0.9470919324577862,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7faedc4b3d00>
