ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.5636666666666666,1.2342412,1.223722,1.265799,0.9570982839313572,0,0
0.65275,1.0412533,1.0306728,1.072995,0.9761421319796956,0,0
0.7085833333333333,1.065261,1.0637391,1.0698267,0.9628709025943762,0,0
0.7615,1.0334805,1.0152044,1.0883093,0.9359655419956928,0,0
0.7679166666666667,1.2738452,0.82923573,2.6076734,0.7916609518584556,2,0
0.78575,0.97036624,0.7638823,1.5898185,0.8251521298174442,2,0
0.8096666666666666,0.85280704,0.60114217,1.6078018,0.8087024696197569,2,0
0.835,0.731918,0.51935995,1.369592,0.8142367719832507,2,0
0.8470833333333333,0.7019116,0.4231557,1.5381795,0.8166458072590738,2,0
0.8935,0.4062569,0.36635303,0.52596855,0.9515970515970515,0,0
