ACC,Loss,LossPrivileged,LossUnprivileged,AEQ,OEQ,OPP,MEQ,MPP,F1Score,F1 Score Equality,drift-id,gm-id,gm-name
0.9257142857142857,0.23943956,0.22148836,0.57053965,0.8641177526476396,0.7872778011626794,0.7928903207802301,0.3480392156862745,0.525974025974026,1.0,1.0,0,0,0
0.9585714285714285,0.24632066,0.15400194,1.9490885,0.7434969853574505,0.7399449171109624,0.674783218215428,0.0,0.0,1.0,1.0,2,0,0
0.8685714285714285,0.5892184,0.541795,1.4639157,0.6273620559334845,0.6183769856929378,0.667908860558485,0.0,0.11952861952861953,1.0,1.0,2,4,4
0.9657142857142857,0.25325552,0.08151374,3.420937,0.7083119986345793,0.7574773686908665,0.7347801574302459,0.0,0.0,1.0,0.0,1,0,0
0.9371428571428572,0.3366539,0.3287297,0.4828107,0.9148444444444445,0.8814279097370153,0.8955815085893899,0.6885245901639344,0.8055555555555556,1.0,1.0,1,3,3
0.9414285714285714,0.2784597,0.24638587,0.8700435,0.8184539531607677,0.7204833810614657,0.748466812737245,0.0,0.0,1.0,0.0,1,3,3
0.95,0.42714566,0.1846336,4.9001446,0.601449275362319,0.6309652836242108,0.6606270328871527,0.0,0.0,1.0,0.0,2,3,3
0.9714285714285714,0.20226456,0.057514437,2.8720999,0.7332653754672103,0.651333975714925,0.676113107935673,0.0,0.0,1.0,1.0,3,4,4
0.9742857142857143,0.1120945,0.10526165,0.2381226,0.908034188034188,0.8550814782572385,0.9130524341308656,0.33888888888888885,0.6868686868686869,1.0,1.0,3,7,7
