ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.5575833333333333,1.2446951,1.2326254,1.2809042,0.9795796986518638,0,0
0.6405833333333333,1.1887578,1.0412463,1.6312919,0.8608739326971372,2,0
0.5211666666666667,1.3345275,1.311599,1.4033135,0.9407687460617516,2,2
0.5815833333333333,1.4928626,1.4432539,1.641689,0.8938069555514228,0,2
0.7178333333333333,1.6451452,1.6507596,1.6283021,0.997215777262181,0,0
0.7045833333333333,2.101511,2.1243832,2.0328937,0.9844486333647502,0,0
0.709,2.039941,2.053949,1.9979159,0.9794200187090738,0,0
0.6725833333333333,2.7654915,2.0730371,4.8428535,0.7697337692666978,1,0
0.74125,1.7365586,1.6485239,2.0006628,0.9173517322372284,1,1
0.7276666666666667,2.1318724,1.4571389,4.156072,0.7530085959885386,0,1
