ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.8357142857142857,0.47252092,0.46200958,0.56712294,0.9715909090909091,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f9523e92d10>
0.8571428571428571,0.49115196,0.35745376,1.6944352,0.7472924187725631,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f95181bb6a0>
0.7557142857142857,0.8749459,0.85694873,1.0369215,0.9602510460251046,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f95007b6140>
0.8057142857142857,1.0789512,0.8512544,3.1282232,0.6136363636363635,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f942c4f36d0>
0.8585714285714285,0.51025903,0.45161307,1.0380727,0.8704379562043795,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f948476a6e0>
0.8657142857142858,0.5374044,0.5059327,0.8206493,0.8625678119349005,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f95006b7b80>
0.8442857142857143,0.66033953,0.5618408,1.5468291,0.7062043795620438,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f951f3d87c0>
0.8214285714285714,0.9613516,0.8074519,2.3464484,0.8011363636363635,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f950035fa90>
0.8785714285714286,0.5765924,0.46752185,1.5582273,0.8487544483985764,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f942c3c35e0>
0.8757142857142857,0.7301817,0.43255723,3.4088013,0.7473498233215546,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f9523f000a0>
