ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.5635833333333333,1.2274052,1.2209065,1.2858937,0.9261252446183953,0,0
0.6578333333333334,1.1269846,0.9815858,2.4355738,0.768458682799395,1,0
0.73025,1.1407429,1.0206499,2.2215781,0.7414772727272727,1,0
0.7721666666666667,1.0595851,0.928414,2.2401237,0.7218465842853813,1,0
0.8073333333333333,0.856625,0.7584957,1.7397887,0.7683172753753081,2,0
0.8331666666666667,0.71599287,0.6188247,1.5905056,0.7732160312805474,2,0
0.8510833333333333,0.6202896,0.51257885,1.589687,0.7535016977928692,2,0
0.87625,0.4915618,0.42893246,1.055226,0.8342512729917905,0,0
0.894,0.4051172,0.36489552,0.76711285,0.881486030089039,0,0
0.9055833333333333,0.3433027,0.30771142,0.6636245,0.8780931219068782,0,0
