ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.86,0.42128134,0.39510792,0.91857696,0.7889273356401384,0,0
0.8814285714285715,0.3631256,0.3234179,1.1175724,0.7689713322091062,0,0
0.8785714285714286,0.3437271,0.3219606,0.75729173,0.8050847457627119,0,0
0.8957142857142857,0.38215846,0.34573588,1.0741876,0.7890365448504983,0,0
0.8871428571428571,0.492055,0.3663203,2.881014,0.6322795341098169,2,0
0.8957142857142857,0.3549173,0.3135274,1.1413248,0.7235099337748344,2,0
0.9042857142857142,0.34445956,0.30929232,1.012637,0.813838550247117,2,0
0.8842857142857142,0.41298768,0.3708271,1.2140383,0.7001675041876047,2,0
0.88,0.49677148,0.46571368,1.0868701,0.8037225042301184,2,0
0.9271428571428572,0.22273396,0.21209219,0.42492768,0.9530744336569579,0,0
