ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.6691666666666667,1.2468935251235962,1.398838758468628,1.1962450742721558,0.9170731707317072,0,0
0.6248333333333334,2.923748254776001,1.233095645904541,3.4872989654541016,0.861376673040153,1,0
0.5775,1.7280068397521973,1.8483632802963257,1.687888264656067,0.9049586776859505,1,1
0.6431666666666667,1.6086194515228271,2.0050666332244873,1.4764703512191772,0.8551448551448552,1,1
0.6516666666666666,1.7105560302734375,1.9776954650878906,1.6215095520019531,0.8522167487684729,1,1
0.692,1.6186314821243286,1.859265923500061,1.5384200811386108,0.8937167864957798,1,1
0.6903333333333334,1.4611201286315918,1.6334806680679321,1.4036667346954346,0.8867688457929309,1,1
0.708,1.3578026294708252,1.6093401908874512,1.2739566564559937,0.9164105716041794,1,1
0.6091666666666666,1.9225462675094604,2.156534433364868,1.844550609588623,0.8731896856234547,1,1
0.49733333333333335,3.380274772644043,2.201995372772217,3.7730348110198975,0.9053549190535493,0,1
